tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1029029116069195777|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029029115259572226|08-13-2018|@PGHomes @VP @POTUS @SecretaryZinke @SecretarySonny It's ok.|||0|@PGHomes,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029029081172639744|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029029067260129280|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029029048444493825|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/Hy7X5dQXO7|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029029036385742850|08-13-2018|@Eliza59059072 @VP @POTUS @SecretaryZinke @SecretarySonny Huh?|||0|@Eliza59059072,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029029031151366149|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028987371106305|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028942890512386|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny You guys are SO FULL OF CRAP................
@realDonaldTrump @VP|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny,@realDonaldTrump,@VP
1029028941670088704|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny Hi mr pence. Please help my country , we need your help, people die, eve? https://t.co/LeSTplPqgm|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028941023989760|08-13-2018|RT @SecretarySonny: Going to Redding, CA Monday w/@SecretaryZinke, meeting firefighters & local leaders about the #CarrFire. More than 7,00?|#CarrFire||111|@SecretarySonny,@SecretaryZinke
1029028920744529920|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028911131320323|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/MrIoUrmmMe|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028894253318144|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny What does monitor mean? And what about condolences to those who suffered? https://t.co/HQ2qGgqFYE|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028892135317504|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028878411423744|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028878331928578|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028873294565376|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny No the man boy president is concerned about omarosa.|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028857578483712|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny Pig go away, Californa is important dont bring your ass here for pity votes.|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028837785563141|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028821591314433|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028813852880896|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028804864274437|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028800229769217|08-13-2018|RT @SecretarySonny: Going to Redding, CA Monday w/@SecretaryZinke, meeting firefighters & local leaders about the #CarrFire. More than 7,00?|#CarrFire||111|@SecretarySonny,@SecretaryZinke
1029028797377593344|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028787567116288|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny You might be, but trump is not. Trump is currently busy with a very important tweetstorm.|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028781225390082|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028779597938688|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028773658808321|08-13-2018|RT @DrRichardsJ: @rajbinder7 @VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/bvMZe4XOz3|||1|@DrRichardsJ,@rajbinder7,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028770144051200|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028765047771136|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028749423960064|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028742239277058|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028736841207810|08-13-2018|@Eliza59059072 @VP @POTUS @SecretaryZinke @SecretarySonny What the fuck does that mean?|||0|@Eliza59059072,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028727315947520|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028724870656000|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028724073787394|08-13-2018|@rajbinder7 @VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/bvMZe4XOz3|||1|@rajbinder7,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028722450595842|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028715232145408|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028678523662336|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028666301272064|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028662664998915|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028630129725440|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny wall street hierarchy trashing the markets for the last four quarters, w? https://t.co/OxPK425zGn|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028614417858561|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny Palestinians are setting fires, burning farms and wildlife refuge in Isr? https://t.co/j2J7Ie6g7S|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028608013004801|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028599767212032|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028589189193728|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028584831283200|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028584139046912|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028565805920257|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny Statehood for Puerto Rico.|||1|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028560487493632|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028549200683008|08-13-2018|RT @frogman888: @VP @POTUS @SecretaryZinke @SecretarySonny You're a complete joke Mike|||1|@frogman888,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028544121196544|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny Sanctuary states should recive no federal aid|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028541948678147|08-13-2018|RT @javmiester: @VP @POTUS @SecretaryZinke @SecretarySonny Resign bigot|||1|@javmiester,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028537276227584|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028530674446336|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028510818549760|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028485098946561|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028480514707457|08-13-2018|RT @SlickShoes1632: @VP @POTUS @SecretaryZinke @SecretarySonny But the real question here is, does President Trump know what time it is rig?|||1|@SlickShoes1632,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028479638089728|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028478383996929|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028476555276288|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028449837559808|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny Yaz?k oldu..|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028449166524416|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028439729287168|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028436805918721|08-13-2018|RT @DrRichardsJ: @VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/67x8eWIUHp|||2|@DrRichardsJ,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028430581587968|08-13-2018|RT @DrRichardsJ: @VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/MJxXJmzhML|||2|@DrRichardsJ,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028425435148288|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028400164491264|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028396905287680|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028389267689472|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny No War!Nuclear weapons No!Peace to the World!|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028380023369728|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028361694339077|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028353020489728|08-13-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Renewable fuel people are hosed. Trump is a crony of big oil? https://t.co/Q9XAKhUrh9|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1029028334464917504|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028322792026112|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028307239501824|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028307059146752|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028307021352961|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028306937495553|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028281000058883|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028279964053505|08-13-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||208|@Biodiesel_Media
1029028270799548416|08-13-2018|RT @DrRichardsJ: @VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/67x8eWIUHp|||2|@DrRichardsJ,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028261110734850|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028259395239936|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028256434008065|08-13-2018|RT @DrRichardsJ: @VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/MJxXJmzhML|||2|@DrRichardsJ,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028251014979585|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028240025956353|08-13-2018|RT @DrRichardsJ: @VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/Yrs7iGwRi1|||1|@DrRichardsJ,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028235726778374|08-13-2018|RT @dtcampbe: Couldn't b more excited 2 start our @USDA #NGSS Teacher Professional Learning workshop 2day (w @ljsrodriguez @UConnNeag leadi?|#NGSS||2|@dtcampbe,@USDA,@ljsrodriguez,@UConnNeag
1029028228344827905|08-13-2018|RT @SecretarySonny: Going to Redding, CA Monday w/@SecretaryZinke, meeting firefighters & local leaders about the #CarrFire. More than 7,00?|#CarrFire||111|@SecretarySonny,@SecretaryZinke
1029028226839003136|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny Senin ta amk ben|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028221805834240|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny You're a complete joke Mike|||1|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028219121483777|08-13-2018|RT @DrRichardsJ: @VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/WMnAj4PQym|||1|@DrRichardsJ,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028209734692864|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028201362874368|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028194337341441|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny But the real question here is, does President Trump know what time it is right now in California?|||1|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028185340616705|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028181687320577|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/WMnAj4PQym|||1|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028169108672520|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/Yrs7iGwRi1|||1|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028167439331328|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny Resign bigot|||1|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028156731215872|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/MJxXJmzhML|||2|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028145939316736|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028138205040640|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/67x8eWIUHp|||2|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028134451068928|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny You should visit.|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028130587992065|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028129132687361|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028119401906178|08-13-2018|RT @DrRichardsJ: @VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/GersEvUUUP|||1|@DrRichardsJ,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028109515808768|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028109482434561|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028088527634433|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny https://t.co/GersEvUUUP|||1|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028088217260032|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029028045825355776|08-13-2018|.@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground t? https://t.co/fhmMJGKUm1|||774|@POTUS,@SecretaryZinke,@SecretarySonny
1029027984064348161|08-13-2018|RT @USDA_AMS: #farmersmarketweek was a great success across the country but it's just the beginning. Support your local farmers year round.?|#farmersmarketweek||11|@USDA_AMS
1029027291752321025|08-13-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||299|@Biodiesel_Media,@EPA
1029027244927320064|08-13-2018|@USDAFoodSafety @USDA @usedgov protocol always b accurate! Principals on enrollment days vs. @USSupremeCourt not co? https://t.co/giTQYjXMJ1|||0|@USDAFoodSafety,@USDA,@usedgov,@USSupremeCourt
1029027126052376584|08-13-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||208|@Biodiesel_Media
1029026934703964160|08-13-2018|@HillBeverlyhill @Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Get a life, wacko|||0|@HillBeverlyhill,@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1029026793074909186|08-13-2018|The latest #AnimalAg news from @USDA @BeefUSA @WisconsinCheese 
Sav-a-Caf @USPoultry1947 @Allflex @FarmBureau? https://t.co/8BxGRO7RZe|#AnimalAg||1|@USDA,@BeefUSA,@WisconsinCheese,@USPOULTRY1947,@Allflex,@FarmBureau
1029026763450589184|08-13-2018|RT @copafsK: .@usda to Realign @usda_ers with Chief Economist, Relocate ERS & NIFA Outside DC - https://t.co/eTbW85Sjeu #datainfrastructure|#datainfrastructure||2|@copafsK,@USDA,@USDA_ERS
1029026677270048768|08-13-2018|@TrashyChic @Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump #VoterID|#VoterID||0|@TrashyChic,@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1029026163967107072|08-13-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump I CALL BULLSHIT!!!! I LIVE THERE!|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1029025288628436992|08-13-2018|RT @USDA_AMS: #farmersmarketweek was a great success across the country but it's just the beginning. Support your local farmers year round.?|#farmersmarketweek||11|@USDA_AMS
1029024422219247616|08-13-2018|RT @USDA: Our Disaster Resource Center has info about specific disasters & emergencies, how to prepare, recover and help build long-term re?|||24|@USDA
1029020357271928832|08-13-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @repdonyoung @RepGosar @JeffSmalls @RepSte?|||9|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@repdonyoung,@RepGosar,@JeffSmalls
1029020257086787584|08-13-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Je?|||9|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1029020227781251072|08-13-2018|RT @MinnesotaMiners: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @DeptofDefense @KMBenedetto @USRepRickNolan @RepTomEmmer @RepG?|||11|@MinnesotaMiners,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@DeptofDefense,@KMBenedetto,@USRepRickNolan,@RepTomEmmer
1029019682077134848|08-13-2018|RT @NatResources: Today, @SecretaryZinke & @SecretarySonny will be in Redding, CA visiting areas burned by the #CarrFire. 
https://t.co/6l9?|#CarrFire||8|@NatResources,@SecretaryZinke,@SecretarySonny
1029019287892238336|08-13-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @repj?|||8|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1029019254400720896|08-13-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @westerncaucus?|||6|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@westerncaucus
