tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1023870820752523264|07-30-2018|NCBA has urged Donald Trump to ensure USDA is the primary regulatory authority for lab-grown meat
?? https://t.co/Zv13S99WRl|||0|
1023869506823835649|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023869017105166337|07-30-2018|@dclark5482 @FoxBusiness @SecretarySonny @MariaBartiromo Deaf I Am|||0|@dclark5482,@FoxBusiness,@SecretarySonny,@MariaBartiromo
1023867601389342720|07-30-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1429|@SecretarySonny
1023866233332981760|07-30-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1429|@SecretarySonny
1023865636378877952|07-30-2018|@USDA @USDANutrition Nono!|||0|@USDA,@USDANutrition
1023864625241235456|07-30-2018|@SecretarySonny Sir, you always post and interesting things. With your post you enlighten me with lots of things that I did know before..|||0|@SecretarySonny
1023862233691025408|07-30-2018|RT @FarmersGov: Minimize disturbance to maximize return. Visit our #soilhealth page to learn more: https://t.co/rYOkllDdcB  #SoilHealthSatu?|#soilhealth||11|@FarmersGov
1023860045958795264|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023859854572539904|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023859659071938560|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023858858282942464|07-30-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1429|@SecretarySonny
1023858346338578432|07-30-2018|RT @Dilwar62435650: @munjal_kajal @derasachasauda @Gurmeetramrahim @UN @UNOCHA @MoHFW_INDIA @GWR @WHO @AgriGoI @USDA Yes ?it has been made?|||15|@Dilwar62435650,@munjal_kajal,@derasachasauda,@Gurmeetramrahim,@UN,@UNOCHA,@MoHFW_INDIA,@GWR,@WHO,@AgriGoI,@USDA
1023857649408983040|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023856827140857856|07-30-2018|RT @Dilwar62435650: @munjal_kajal @derasachasauda @Gurmeetramrahim @UN @UNOCHA @MoHFW_INDIA @GWR @WHO @AgriGoI @USDA Yes ?it has been made?|||15|@Dilwar62435650,@munjal_kajal,@derasachasauda,@Gurmeetramrahim,@UN,@UNOCHA,@MoHFW_INDIA,@GWR,@WHO,@AgriGoI,@USDA
1023855752136548352|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023854867654369280|07-30-2018|RT @Dilwar62435650: @munjal_kajal @derasachasauda @Gurmeetramrahim @UN @UNOCHA @MoHFW_INDIA @GWR @WHO @AgriGoI @USDA Yes ?it has been made?|||15|@Dilwar62435650,@munjal_kajal,@derasachasauda,@Gurmeetramrahim,@UN,@UNOCHA,@MoHFW_INDIA,@GWR,@WHO,@AgriGoI,@USDA
1023842673692688384|07-30-2018|RT @Dilwar62435650: @munjal_kajal @derasachasauda @Gurmeetramrahim @UN @UNOCHA @MoHFW_INDIA @GWR @WHO @AgriGoI @USDA Yes ?it has been made?|||15|@Dilwar62435650,@munjal_kajal,@derasachasauda,@Gurmeetramrahim,@UN,@UNOCHA,@MoHFW_INDIA,@GWR,@WHO,@AgriGoI,@USDA
1023840103045554176|07-30-2018|RT @grayskymornin: I?m a farmer?s wife. @realDonaldTrump, we?re proud people. We don?t want your bailout, we want you to STOP SCREWING UP T?|||7|@grayskymornin,@realDonaldTrump
1023837170723774464|07-30-2018|RT @grayskymornin: I?m a farmer?s wife. @realDonaldTrump, we?re proud people. We don?t want your bailout, we want you to STOP SCREWING UP T?|||7|@grayskymornin,@realDonaldTrump
1023834987173502976|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023833791465512960|07-30-2018|RT @Dilwar62435650: @munjal_kajal @derasachasauda @Gurmeetramrahim @UN @UNOCHA @MoHFW_INDIA @GWR @WHO @AgriGoI @USDA Yes ?it has been made?|||15|@Dilwar62435650,@munjal_kajal,@derasachasauda,@Gurmeetramrahim,@UN,@UNOCHA,@MoHFW_INDIA,@GWR,@WHO,@AgriGoI,@USDA
1023833667993366528|07-30-2018|RT @grayskymornin: I?m a farmer?s wife. @realDonaldTrump, we?re proud people. We don?t want your bailout, we want you to STOP SCREWING UP T?|||7|@grayskymornin,@realDonaldTrump
1023830884447870976|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023829742292676608|07-30-2018|RT @annamoor1995: .@USDA #Petindustry Breeding #pets then kill them when dumped by humans! Where is the Intelligence here? What is the rati?|#Petindustry,#pets||8|@annamoor1995,@USDA
1023828696535375872|07-30-2018|RT @annamoor1995: .@USDA #Petindustry Breeding #pets then kill them when dumped by humans! Where is the Intelligence here? What is the rati?|#Petindustry,#pets||8|@annamoor1995,@USDA
1023827593961922560|07-30-2018|RT @annamoor1995: .@USDA #Petindustry Breeding #pets then kill them when dumped by humans! Where is the Intelligence here? What is the rati?|#Petindustry,#pets||8|@annamoor1995,@USDA
1023827444648816640|07-30-2018|RT @nafoalliance: The House and Senate @WorkingForests Caucuses met yesterday with @USDA @SecretarySonny Perdue to? https://t.co/16QilEo50k|||0|@nafoalliance,@WorkingForests,@USDA,@SecretarySonny
1023826684112326656|07-30-2018|RT @annamoor1995: .@USDA #Petindustry Breeding #pets then kill them when dumped by humans! Where is the Intelligence here? What is the rati?|#Petindustry,#pets||8|@annamoor1995,@USDA
1023826439794249728|07-30-2018|RT @annamoor1995: .@USDA #Petindustry Breeding #pets then kill them when dumped by humans! Where is the Intelligence here? What is the rati?|#Petindustry,#pets||8|@annamoor1995,@USDA
1023825622403973121|07-30-2018|.@USDA #Petindustry Breeding #pets then kill them when dumped by humans! Where is the Intelligence here? What is th? https://t.co/4IanOqzO5X|#Petindustry,#pets||8|@USDA
1023817926091010048|07-30-2018|RT @itskidleo: @idkitskass even better - grow your own crops or make sure they?re from a trusted farmer. @USDA has stretched the term ?orga?|||1|@itskidleo,@idkitskass,@USDA
1023817897510989826|07-30-2018|@itskidleo @USDA @MonsantoCo I believe it! I kill every plant I touch so sadly that would not work so well for me :/|||0|@itskidleo,@USDA,@MonsantoCo
1023815980609298432|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023815528199073792|07-30-2018|@idkitskass even better - grow your own crops or make sure they?re from a trusted farmer. @USDA has stretched the t? https://t.co/NitaTo4Ndn|||1|@idkitskass,@USDA
1023813800850542592|07-30-2018|RT @foe_us: We applaud EU's court for ruling that gene-edited plants & animals must be regulated as #GMOs!

Releasing new GMOs into the env?|#GMOs||21|@foe_us
1023812482727653376|07-30-2018|RT @Dilwar62435650: @munjal_kajal @derasachasauda @Gurmeetramrahim @UN @UNOCHA @MoHFW_INDIA @GWR @WHO @AgriGoI @USDA Yes ?it has been made?|||15|@Dilwar62435650,@munjal_kajal,@derasachasauda,@Gurmeetramrahim,@UN,@UNOCHA,@MoHFW_INDIA,@GWR,@WHO,@AgriGoI,@USDA
1023810763792633856|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023809017876033536|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023808421672439809|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023807617922211840|07-30-2018|@SecretarySonny @USAmbassadorARG What you should know, Mr. Purdue, is that this Embassy is a place of terror, where? https://t.co/BTiKoKBVzX|||0|@SecretarySonny,@USAmbassadorARG
1023804069633294336|07-30-2018|@munjal_kajal @derasachasauda @Gurmeetramrahim @UN @UNOCHA @MoHFW_INDIA @GWR @WHO @AgriGoI @USDA Yes ?it has been m? https://t.co/xjn8MxyQzN|||15|@munjal_kajal,@derasachasauda,@Gurmeetramrahim,@UN,@UNOCHA,@MoHFW_INDIA,@GWR,@WHO,@AgriGoI,@USDA
1023804046975545344|07-30-2018|A #petindustry bred to be our companions but end up on death row should be a concern to the .@USDA! Please show com? https://t.co/dNkH3iZj6Q|#petindustry||0|@USDA
1023800483759046656|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023799426635231232|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023798919556464640|07-30-2018|RT @SecretarySonny: Sat down with Argentinian ag minister @lmetchevehere this morning, discussed the critical importance of fair and recipr?|||40|@SecretarySonny,@lmetchevehere
1023796798455009286|07-30-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1429|@SecretarySonny
1023796721078493184|07-30-2018|RT @WhiteCoatWaste: The ?@kittenxlady? & other veterinary experts slam ?@USDA? for killing 1000s of healthy kittens in tests exposed by WCW?|||19|@WhiteCoatWaste,@kittenxlady,@USDA
1023796519835758594|07-30-2018|RT @WhiteCoatWaste: GOP pundit @derekahunter makes the case against the @USDA's taxpayer-funded kitten slaughterhouse in a hard-hitting @Wa?|||41|@WhiteCoatWaste,@derekahunter,@USDA
1023796349026717696|07-30-2018|RT @FarmBureau: Ninety percent of Americans misinterpret the dates on labels and throw out food that could still be consumed or frozen for?|||13|@FarmBureau
1023796327602315264|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023796036702298112|07-30-2018|RT @WhiteCoatWaste: LISTEN: WCW's VP & author @derekahunter discussed the @USDA's wasteful & deadly taxpayer-funded kitten testing yesterda?|||10|@WhiteCoatWaste,@derekahunter,@USDA
1023795966783184896|07-30-2018|RT @WhiteCoatWaste: Thank you @NovaCatClinic for supporting our work with @kittenxlady to stop @USDA's deadly kitten experiments!

https://?|||15|@WhiteCoatWaste,@NovaCatClinic,@kittenxlady,@USDA
1023792249799409665|07-30-2018|RT @careygillam: Another new type of GMO herbicide-tolerant crop courtesy of @Bayer & @USDA because the results to date are so great.... (i?|||22|@careygillam,@Bayer,@USDA
1023789005505097730|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023786496858382336|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023784927890944000|07-30-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1429|@SecretarySonny
1023784876456243201|07-30-2018|RT @SecretarySonny: On the expo floor at @LaRurql_BsAs, where breeders from all over the country come to exhibit their livestock, especiall?|||22|@SecretarySonny
1023784863848120320|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023784060932579328|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023783180246114304|07-30-2018|RT @NYSEDNews: Help raise awareness about free #SummerMeals for kids! @USDANutrition has flyers, bookmarks, & postcards to spread the word?|#SummerMeals||8|@NYSEDNews,@USDANutrition
1023781649610432514|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023780528590389248|07-30-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023779997549580289|07-29-2018|@Cabinet @WhiteHouse @SecretarySonny Yeah billions in a bail out for a problem HE  created. You are increasing the? https://t.co/c55ZUdaRIe|||0|@Cabinet,@WhiteHouse,@SecretarySonny
1023779951873540097|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023779411986919424|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023778268972023810|07-29-2018|RT @USDA: Interested in planting a tree in your own backyard? Whether you have rural acreage, a suburban yard or a city lot, you can help p?|||43|@USDA
1023776453316542464|07-29-2018|@StratCons @MarcelaSaebL @USDA Claro que lo son.  La cantidad depende de la edad.|||0|@StratCons,@MarcelaSaebL,@USDA
1023774955811627009|07-29-2018|RT @Dairy_is_scary: @omarrestrepo1 @Monica26Renee @TheHumaneLeague @USDA @USDAPress The dairy industry is horrible. Male calves are treated?|||5|@Dairy_is_scary,@omarrestrepo1,@Monica26Renee,@TheHumaneLeague,@USDA,@USDAPress
1023774766937899010|07-29-2018|RT @FoxBusiness: .@SecretarySonny on trade tensions: "We hope to have a deal with Mexico very soon... We're hopeful that Canada will then s?|||21|@FoxBusiness,@SecretarySonny
1023774390310395904|07-29-2018|RT @TinaGaoOnAir: #AnimalTesting

Hear my interview with @DelciannaW on @wbznewsradio about a @peta-led coalition's request to the @USDA. I?|#AnimalTesting||3|@TinaGaoOnAir,@DelciannaW,@wbznewsradio,@peta,@USDA
1023773827308892160|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023773033062780928|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023771858158661632|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023770639575011329|07-29-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1429|@SecretarySonny
1023770598475018241|07-29-2018|RT @SecretarySonny: .@POTUS has made clear that China can't bully our farmers to coerce the U.S. to cave in. The correct response from Chin?|||74|@SecretarySonny,@POTUS
1023768476547051520|07-29-2018|RT @TheCarbonSink: If there was a Bioenergy+carbon capture Pulitzer category, I'd submit this photo of @Dan_L_Sanchez in action @USDA + @EN?|||5|@TheCarbonSink,@Dan_L_Sanchez,@USDA
1023768460092891136|07-29-2018|@SecretarySonny @POTUS COMPLICIT!  STOP STEALING  OUR TAX DOLLARS!   12  BILLION IS  A  BAIL OUT!|||0|@SecretarySonny,@POTUS
1023767640257454082|07-29-2018|RT @FoxBusiness: .@SecretarySonny goes into detail on @POTUS' $12B farm aid plan. https://t.co/fZXOyFaC7G|||27|@FoxBusiness,@SecretarySonny,@POTUS
1023767283838083073|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023766137807556614|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023764767138369538|07-29-2018|@vlehmke @TheMizzouTiger @FarmPolicy @SecretarySonny ?|||0|@vlehmke,@TheMizzouTiger,@FarmPolicy,@SecretarySonny
1023764664868593664|07-29-2018|@TheMizzouTiger @FarmPolicy @SecretarySonny @MOFarmBureau @RepSamGraves @RoyBlunt @MissouriCorn @Mo_Soy Yep|||0|@TheMizzouTiger,@FarmPolicy,@SecretarySonny,@MOFarmBureau,@RepSamGraves,@RoyBlunt,@MissouriCorn,@Mo_Soy
1023764178576859137|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023763925375037440|07-29-2018|@realDonaldTrump @MELANIATRUMP @mike_pence @SecondLady Great interview with @MariaBartiromo and the VP Pence.....ke? https://t.co/qw6bkYCgYp|||0|@realDonaldTrump,@MELANIATRUMP,@mike_pence,@SecondLady,@MariaBartiromo
1023761152243847168|07-29-2018|@amjoyshow @USDA This is more corporate welfare, isn't it? Not so much taking care of the family farmer. I'd like s? https://t.co/ta49C9aZ93|||0|@amjoyshow,@USDA
1023760994022182918|07-29-2018|RT @SecretarySonny: Had the pleasure to meet with @USDAForeignAg employees from the Buenos Aires office of agricultural affairs and learn a?|||35|@SecretarySonny,@USDAForeignAg
1023760958752210944|07-29-2018|RT @SecretarySonny: Sat down with Argentinian ag minister @lmetchevehere this morning, discussed the critical importance of fair and recipr?|||40|@SecretarySonny,@lmetchevehere
1023760853592666112|07-29-2018|RT @SecretarySonny: Thank you @USAmbassadorARG Prado for your kindness and hospitality during our visit to Argentina. https://t.co/qQQbvlO5?|||19|@SecretarySonny,@USAmbassadorARG
1023760808101249024|07-29-2018|RT @USDA: Interested in planting a tree in your own backyard? Whether you have rural acreage, a suburban yard or a city lot, you can help p?|||43|@USDA
1023760232118452224|07-29-2018|RT @SecretarySonny: At Dona Sofia Polo ranch this afternoon, learned about the incredible genetic work they are doing with horses and cattl?|||26|@SecretarySonny
1023759094090551297|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023758804368805888|07-29-2018|@FoxBusiness @SecretarySonny We have a deal with Mexico and Canada called NAFTA. It's worked out great for the US.? https://t.co/EtRE9En7Dj|||0|@FoxBusiness,@SecretarySonny
1023758657215848449|07-29-2018|@StratCons @USDA Se conoce bien el efecto inflamatorio de los lácteos.|||0|@StratCons,@USDA
1023758208458993664|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023758140565807104|07-29-2018|RT @USDA: Interested in planting a tree in your own backyard? Whether you have rural acreage, a suburban yard or a city lot, you can help p?|||43|@USDA
1023757928791269376|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023756503533215744|07-29-2018|RT @SecretarySonny: Celebrating the reintroduction of American pork products into Argentina at @USAmbassadorARG residence in Buenos Aires h?|||63|@SecretarySonny,@USAmbassadorARG
1023755858109505541|07-29-2018|@Wawa @USDA #gotmilk https://t.co/f7Bhf6do8M|#gotmilk||0|@Wawa,@USDA
1023755837238464513|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023755805332516865|07-29-2018|@MarcelaSaebL My Plate, de la @USDA, ya pone los lácteos afuera del plato diario; es decir, no son indispensables.
https://t.co/MAFXt2SFYf|||1|@MarcelaSaebL,@USDA
1023755578315890688|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023753896760631296|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023753849163706373|07-29-2018|RT @SecretarySonny: Had the pleasure to meet with @USDAForeignAg employees from the Buenos Aires office of agricultural affairs and learn a?|||35|@SecretarySonny,@USDAForeignAg
1023753201382825984|07-29-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1429|@SecretarySonny
1023752820883902464|07-29-2018|RT @SecretarySonny: .@POTUS has made clear that China can't bully our farmers to coerce the U.S. to cave in. The correct response from Chin?|||74|@SecretarySonny,@POTUS
1023752808380678144|07-29-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1429|@SecretarySonny
1023752781079957505|07-29-2018|RT @SecretarySonny: Enjoying the closing ceremonies of @LaRural_BsAs, which showcases the diversity of Argentinian agriculture, with my goo?|||24|@SecretarySonny,@LaRural_BsAs
1023752750876778496|07-29-2018|RT @SecretarySonny: On the expo floor at @LaRurql_BsAs, where breeders from all over the country come to exhibit their livestock, especiall?|||22|@SecretarySonny
1023752724607901696|07-29-2018|RT @SecretarySonny: Had the opportunity to speak to German Ag Minister @JuliaKloeckner at @g20org, we had an in-depth conversation about tr?|||15|@SecretarySonny,@JuliaKloeckner,@g20org
1023752661127098368|07-29-2018|RT @SecretarySonny: .@LaRural_BsAs is one of the largest agriculture and livestock expositions in the world, with a large variety of ag ind?|||19|@SecretarySonny,@LaRural_BsAs
1023752647638167552|07-29-2018|RT @SecretarySonny: Celebrating the reintroduction of American pork products into Argentina at @USAmbassadorARG residence in Buenos Aires h?|||63|@SecretarySonny,@USAmbassadorARG
1023752565069152256|07-29-2018|RT @FoxBusiness: .@SecretarySonny on @POTUS' $12B farm aid plan: "This is a temporary measure hopefully to show China and other countries t?|||27|@FoxBusiness,@SecretarySonny,@POTUS
1023752371879460865|07-29-2018|RT @SecretarySonny: Had the pleasure to meet with @USDAForeignAg employees from the Buenos Aires office of agricultural affairs and learn a?|||35|@SecretarySonny,@USDAForeignAg
1023752357463699457|07-29-2018|RT @SecretarySonny: Sat down with Argentinian ag minister @lmetchevehere this morning, discussed the critical importance of fair and recipr?|||40|@SecretarySonny,@lmetchevehere
1023752335892402177|07-29-2018|RT @SecretarySonny: Thank you @USAmbassadorARG Prado for your kindness and hospitality during our visit to Argentina. https://t.co/qQQbvlO5?|||19|@SecretarySonny,@USAmbassadorARG
1023752321862447104|07-29-2018|RT @SecretarySonny: At Dona Sofia Polo ranch this afternoon, learned about the incredible genetic work they are doing with horses and cattl?|||26|@SecretarySonny
1023751710337060864|07-29-2018|RT @crea_arg: #Ahora en #ExporRural18 : el Ministro de Agricultura de Estados Unidos Mr. Sonny Perdue visita el stand de #MovimientoCREA ju?|#Ahora,#ExporRural18,#MovimientoCREA||20|@crea_arg
1023750301281660934|07-29-2018|RT @wildearthguard: .@USDA releases baaaaad decision on experimental sheep station in #Idaho

https://t.co/kNcTkjDlAP|#Idaho||4|@wildearthguard,@USDA
1023750148168605696|07-29-2018|RT @FoxBusiness: .@SecretarySonny on trade tensions: "We hope to have a deal with Mexico very soon... We're hopeful that Canada will then s?|||21|@FoxBusiness,@SecretarySonny
1023750091209940992|07-29-2018|RT @SecretarySonny: Sat down with Argentinian ag minister @lmetchevehere this morning, discussed the critical importance of fair and recipr?|||40|@SecretarySonny,@lmetchevehere
1023749776523845632|07-29-2018|RT @ASA_Soybeans: WISHH led a training this week on school meals and #nutrition for @USDA   Cochran Fellows, who are in the country to lear?|#nutrition||4|@ASA_Soybeans,@USDA
1023749401964163072|07-29-2018|RT @FoxBusiness: .@SecretarySonny goes into detail on @POTUS' $12B farm aid plan. https://t.co/fZXOyFaC7G|||27|@FoxBusiness,@SecretarySonny,@POTUS
1023749345999376384|07-29-2018|RT @SecretarySonny: In the Olympics, if opposing athletes consistently broke the rules & the officials kept letting them, U.S. fans would w?|||68|@SecretarySonny
1023748431381192704|07-29-2018|RT @SecretarySonny: In the Olympics, if opposing athletes consistently broke the rules & the officials kept letting them, U.S. fans would w?|||68|@SecretarySonny
1023748256503754752|07-29-2018|RT @SecretarySonny: In the Olympics, if opposing athletes consistently broke the rules & the officials kept letting them, U.S. fans would w?|||68|@SecretarySonny
1023747570517110786|07-29-2018|RT @RepJenniffer: Orientamos a los agricultores sobre los $2,360 millones bajo el Programa de Indemnización por Incendios Forestales y Hura?|||16|@RepJenniffer
1023747570491949057|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023747462257958913|07-29-2018|RT @FoxBusiness: .@SecretarySonny on trade tensions: "We hope to have a deal with Mexico very soon... We're hopeful that Canada will then s?|||21|@FoxBusiness,@SecretarySonny
1023747387322392576|07-29-2018|RT @battlesuperbugs: ICYMI: @USDA fights global guidelines on livestock #antibiotic use: https://t.co/PD0V2cVt94 via @Bloomberg #antibiotic?|#antibiotic||12|@battlesuperbugs,@USDA,@Bloomberg
1023746426365460481|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023745852450336768|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023745652793077760|07-29-2018|RT @USDA_NRCS: After heavy rain, no-till shines. https://t.co/pEHIAo8f5p #soilhealth https://t.co/5QNhRup2ef|#soilhealth||50|@USDA_NRCS
1023744845666545664|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023744814276337664|07-29-2018|RT @FoxBusiness: .@SecretarySonny goes into detail on @POTUS' $12B farm aid plan. https://t.co/fZXOyFaC7G|||27|@FoxBusiness,@SecretarySonny,@POTUS
1023744583186964481|07-29-2018|RT @FarmPolicy: "US says #farmers could get cash aid by Oct. but will not be made whole," https://t.co/55i0LXskfy   ?We expect the checks t?|#farmers||8|@FarmPolicy
1023744557035401216|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023744296732815363|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023744127874129920|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023744112401494018|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
1023743836881735680|07-29-2018|RT @amjoyshow: SHIRLEY SHERROD former @USDA official on #farmer aid: 

It's welfare for people who are well off. You can talk about taking?|#farmer||317|@amjoyshow,@USDA
