tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1030064596499873792|08-16-2018|RT @USDA: "What?" and "How much?" are two key questions about daily diet that seniors should consider to assure successful aging. Have a li?|||6|@USDA
1030064543760875520|08-16-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @west?|||5|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1030064456896786432|08-16-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrum?|||4|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1030064418913177600|08-16-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @west?|||5|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1030064395156692994|08-16-2018|RT @wefishhm70: @RepMcClintock @repdonyoung @RepStevePearce @RepWesterman @RepLaHood @RepWebster @RepDavidRouzer @RepJackBergman @RepLizChe?|||6|@wefishhm70,@RepMcClintock,@repdonyoung,@RepStevePearce,@RepWesterman,@RepLaHood,@RepWebster,@RepDavidRouzer,@RepJackBergman
1030064155208937472|08-16-2018|@SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar? https://t.co/vYni9PTlIU|||6|@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1030064149206900736|08-16-2018|RT @MinnesotaMiners: .@SecretarySonny Why are we wasting tax dollars on an Environmental Assessment in @SuperiorNF? There was an EIS comple?|||11|@MinnesotaMiners,@SecretarySonny,@SuperiorNF
1030063299356971008|08-16-2018|RT @ABCbirds1: Private landowners can make a big difference for #birds! Thanks @USDA_NRCS https://t.co/TtSkCIpsYW|#birds||5|@ABCbirds1,@USDA_NRCS
1030063104753913856|08-16-2018|RT @USDA: "What?" and "How much?" are two key questions about daily diet that seniors should consider to assure successful aging. Have a li?|||6|@USDA
1030062992409468928|08-16-2018|@USDA Have you asked seniors about the Climate Change they?ve seen in their lifetime.|||0|@USDA
1030062968984231936|08-16-2018|RT @USDA: "What?" and "How much?" are two key questions about daily diet that seniors should consider to assure successful aging. Have a li?|||6|@USDA
1030062917335404545|08-16-2018|RT @Philip_Germain: Today, my Congressman, @SteveKnight25 met with @SecretarySonny at the local community college in #SantaClarita to discu?|#SantaClarita||13|@Philip_Germain,@SteveKnight25,@SecretarySonny
1030062198574460928|08-16-2018|RT @MinnesotaMiners: .@SecretarySonny Why are we wasting tax dollars on an Environmental Assessment in @SuperiorNF? There was an EIS comple?|||11|@MinnesotaMiners,@SecretarySonny,@SuperiorNF
1030061443079725056|08-16-2018|.@SecretarySonny Why are we wasting tax dollars on an Environmental Assessment in @SuperiorNF? There was an EIS com? https://t.co/isY1q0BaIE|||11|@SecretarySonny,@SuperiorNF
1030057143469256705|08-16-2018|RT @USDA_NRCS: ?Healthier soil long-term means more crop sustainability and better yields with fewer inputs.? https://t.co/vCrbiPRh90 #Wate?|||31|@USDA_NRCS
1030055551835758592|08-16-2018|RT @USDA_NRCS: ?Healthier soil long-term means more crop sustainability and better yields with fewer inputs.? https://t.co/vCrbiPRh90 #Wate?|||31|@USDA_NRCS
1030052767119884289|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1030052354492715008|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1030052301883535361|08-16-2018|Opinion: @USDA #FCIC #Insurance Board has Unique Opportunity to Help #Livestock Producers - Brandon Willis? https://t.co/3fcYetR8m1|#FCIC,#Insurance,#Livestock||0|@USDA
1030051363768750081|08-16-2018|RT @USDA: Looking for one reason to shop at a farmers market? How about 10, on us! https://t.co/yHHYD2vxNY #LoveMyMarket https://t.co/yXAGb?|#LoveMyMarket||40|@USDA
1030049354067980289|08-16-2018|RT @BeeBeeBeeLeaves: @Freedom4Horses ??? Help! Please help our beloved #wildhorses 

@POTUS @VP @SecondLady 

@LaraLeaTrump @SecretaryZinke?|#wildhorses||2|@BeeBeeBeeLeaves,@Freedom4Horses,@POTUS,@VP,@SecondLady,@LaraLeaTrump,@SecretaryZinke
1030045599989751808|08-16-2018|RT @SBA_Delaware: Starting or running a rural #SmallBiz?  Join @SBA_Delaware, @USDA & Farm Credit on 8/22   @UDelaware's Carvel Cntr. for '?|#SmallBiz||2|@SBA_Delaware,@SBA_Delaware,@USDA,@UDelaware
1030045362222850049|08-16-2018|RT @thepolicytimes: During the last 2yrs of the ongoing NDA regime, there have been several cases of firing on #Farmers killing quite a lot?|#Farmers||5|@thepolicytimes
1030045348499255301|08-16-2018|RT @USDA_NRCS: ?Healthier soil long-term means more crop sustainability and better yields with fewer inputs.? https://t.co/vCrbiPRh90 #Wate?|||31|@USDA_NRCS
1030045214713565185|08-16-2018|RT @KYComer: Took @USDA UnderSecretary @BNorthey to an #IndustrialHemp farm in Hopkinsville. Also toured an ethanol plant. #KY1 https://t.c?|#IndustrialHemp,#KY1||9|@KYComer,@USDA,@BNorthey
1030043526199996417|08-16-2018|RT @thepolicytimes: During the last 2yrs of the ongoing NDA regime, there have been several cases of firing on #Farmers killing quite a lot?|#Farmers||5|@thepolicytimes
1030043203615875072|08-16-2018|During the last 2yrs of the ongoing NDA regime, there have been several cases of firing on #Farmers killing quite a? https://t.co/lViVd7HVEx|#Farmers||5|
1030042960405123072|08-16-2018|RT @USDA: Food Safety Tip: Do not use marinade from raw meat or poultry as a sauce unless it?s boiled first! https://t.co/QNgnzOFKtQ|||28|@USDA
1030041788520820736|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1030041034917662722|08-16-2018|RT @FarmersWeekly: Latest @USDA report cut global wheat production by less than traders were anticipating, putting pressure on prices https?|||5|@FarmersWeekly,@USDA
1030039423008817152|08-16-2018|RT @FarmersWeekly: Latest @USDA report cut global wheat production by less than traders were anticipating, putting pressure on prices https?|||5|@FarmersWeekly,@USDA
1030038480724930560|08-16-2018|RT @TysonFoods: We?re setting a new standard in beef production by becoming the first #food company to license Progressive Beef?, the large?|#food||13|@TysonFoods
1030038262361071617|08-16-2018|RT @FarmersWeekly: Latest @USDA report cut global wheat production by less than traders were anticipating, putting pressure on prices https?|||5|@FarmersWeekly,@USDA
1030037867370872832|08-16-2018|RT @worcaction: Big meatpackers import beef from around the globe, run it through USDA inspected facilities & label it #ProductoftheUSA. Ri?|#ProductoftheUSA||5|@worcaction
1030037844323000320|08-16-2018|RT @FarmersWeekly: Latest @USDA report cut global wheat production by less than traders were anticipating, putting pressure on prices https?|||5|@FarmersWeekly,@USDA
1030037451992121344|08-16-2018|Latest @USDA report cut global wheat production by less than traders were anticipating, putting pressure on prices https://t.co/O1zYeQ5wIC|||5|@USDA
1030037090891849728|08-16-2018|@sebonsoils @NRCSCalifornia @USDA_NRCS @NCSS1899 @planetirf @wills_skye Its my first attempt but we are using a cam? https://t.co/h6ysJNqnxZ|||0|@sebonsoils,@NRCSCalifornia,@USDA_NRCS,@NCSS1899,@planetirf,@wills_skye
1030035693756510208|08-16-2018|Soybean prices are down 14.3%, the lowest since 2011, but @SecretarySonny fronts a benevolent, patronizing smile wh? https://t.co/kt6Nrvqb2L|||0|@SecretarySonny
1030035357688061952|08-16-2018|There's a @USDA report due out today, and here's what our team will be watching for: https://t.co/MYITxOqhFJ AgNews? https://t.co/1xLbk0ngFL|||0|@USDA
1030035165526089729|08-16-2018|There's a @USDA report due out today, and here's what our team will be watching for: https://t.co/MYITxOqhFJ AgNews? https://t.co/aCn3yf0jWu|||0|@USDA
1030035004892504064|08-16-2018|RT @00Ultra_Soft00: @_SonOfJor_El @ASPCA @DaveBautista @USDA What evidence do you have that James Gunn is a pedophile? His jokes? The '10,0?|||1|@00Ultra_Soft00,@_SonOfJor_El,@ASPCA,@DaveBautista,@USDA
1030034480562466816|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1030033305117384704|08-16-2018|RT @worcaction: Big meatpackers import beef from around the globe, run it through USDA inspected facilities & label it #ProductoftheUSA. Ri?|#ProductoftheUSA||5|@worcaction
1030031561138130944|08-16-2018|Yesterday, @RepJeffDenham held a (invite only& private" town hall in Modesto for local growers and stakeholders wit? https://t.co/u1hwU2Lafy|||0|@RepJeffDenham
1030030309667090432|08-16-2018|RT @PlattsAg: What do the latest @USDA #WASDE numbers mean for those #trading and using grains in a market where supply constraints have re?|#WASDE,#trading||3|@PlattsAg,@USDA
1030030012043468800|08-16-2018|@00Ultra_Soft00 @Vikings78780 @ASPCA @DaveBautista @USDA But I agree, there is no cause to mistreat any animal, even those raised for food.|||0|@00Ultra_Soft00,@Vikings78780,@ASPCA,@DaveBautista,@USDA
1030029758984323073|08-16-2018|@00Ultra_Soft00 @Vikings78780 @ASPCA @DaveBautista @USDA The justification is BBQ. There doesn't need to be more explanation than that|||0|@00Ultra_Soft00,@Vikings78780,@ASPCA,@DaveBautista,@USDA
1030023875453743104|08-16-2018|RT @argenbiooficial: ?Las políticas deberían promover la innovación científica, sin crear barreras innecesarias ni estigmatizar a las nueva?|||4|@argenbiooficial
1030023863214776325|08-16-2018|The US Department of Agriculture has created a website designed to help farmers impacted by natural disasters
?? https://t.co/LPxbkeS8E0|||0|
1030023121389215744|08-16-2018|RT @mddukes: The @IrriGatorUF team at it again fourth year harvesting corn! Big job this year hand harvesting 120 plots. Initial year of th?|||2|@mddukes,@IrriGatorUF
1030019063194374144|08-16-2018|RT @AWIOnline: Hundreds of thousands of #birds have died needlessly because @USDA has failed to protect #poultry from mistreatment during t?|#birds,#poultry||24|@AWIOnline,@USDA
1030018755517210624|08-16-2018|RT @IDAUSA: Disgusting. The @USDA just announced that it will buy (yet another) $50  million of #milk to bail out the failing #dairy indust?|#milk,#dairy||11|@IDAUSA,@USDA
1030018514382348288|08-16-2018|@airqualityguy @Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Don?t credit me for that. It is the truth.|||0|@airqualityguy,@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1030010769780469760|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1030005547838394368|08-16-2018|@USDA @realDonaldTrump
@MotherJones @andylassner
What has Big Ag offered you now? You are a corrupt outfit that doe? https://t.co/3OfLEukTLl|||0|@USDA,@realDonaldTrump,@MotherJones,@andylassner
1029994544069271552|08-16-2018|RT @IDAUSA: Disgusting. The @USDA just announced that it will buy (yet another) $50  million of #milk to bail out the failing #dairy indust?|#milk,#dairy||11|@IDAUSA,@USDA
1029993878148009984|08-16-2018|Hey @USDA @USDAFoodSafety @USDANutrition @usda shouldn?t u be ya know, keepin an eye on this kinda stuff? 

Ohh wai? https://t.co/v61nUicR3q|||0|@USDA,@USDAFoodSafety,@USDANutrition,@USDA
1029992476893954051|08-16-2018|Cochran Fellowship Program - @agqlabsusa hosted a group of @USDA Cochran Fellows from Middle East last July 27th? https://t.co/ngpN6axkX9|||0|@agqlabsusa,@USDA
1029992182604685312|08-16-2018|RT @RepJeffDenham: I'm proud to have secured @SecretarySonny's commitment to help fight the State's #watergrab and preserve the Valley's wa?|#watergrab||6|@RepJeffDenham,@SecretarySonny
1029992034172633088|08-16-2018|Cochran Fellowship Program - AGQ Labs hosted a group of @USDA Cochran Fellows from Middle East last July 27th? https://t.co/vtPsYojY4b|||0|@USDA
1029989896105218048|08-16-2018|RT @RealDanSadan: Love your show @LastWeekTonight. Suggest #FactCheck S5:E20 about @Sprite causing #diabetes. According to #vegan movie #wh?|#FactCheck,#diabetes,#vegan||1|@RealDanSadan,@LastWeekTonight,@Sprite
1029989158658498560|08-16-2018|RT @BioDivLibrary: In the late 19th century, the @USDA commissioned ornithologist Benjamin Harry Warren to evaluate the extent to which bir?|||4|@BioDivLibrary,@USDA
1029989127033442304|08-16-2018|#ThursdaySustainabilityFact: Peanut plants belong to the legume family and thus enrich the soil with nitrogen that? https://t.co/VISFBzbakp|#ThursdaySustainabilityFact||8|
1029988748690259968|08-16-2018|RT @Philip_Germain: Today, my Congressman, @SteveKnight25 met with @SecretarySonny at the local community college in #SantaClarita to discu?|#SantaClarita||13|@Philip_Germain,@SteveKnight25,@SecretarySonny
1029987939374297088|08-16-2018|RT @MichDeptofAg: August is #TreeCheckMonth! Help protect Michigan?s trees by checking for signs of the Asian Longhorned Beetle: https://t.?|#TreeCheckMonth||4|@MichDeptofAg
1029987087947317248|08-16-2018|Love your show @LastWeekTonight. Suggest #FactCheck S5:E20 about @Sprite causing #diabetes. According to #vegan mov? https://t.co/sFU7dakTXO|#FactCheck,#diabetes,#vegan||1|@LastWeekTonight,@Sprite
1029982454109560833|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1029979483120562176|08-16-2018|RT @USDA: Food Safety Tip: Do not use marinade from raw meat or poultry as a sauce unless it?s boiled first! https://t.co/QNgnzOFKtQ|||28|@USDA
1029979425205616640|08-16-2018|RT @USDA: Help us protect public lands for all to enjoy, and remember these fire prevention and safety tips when visiting your public lands?|||26|@USDA
1029978649766678529|08-16-2018|@SecretaryZinke @SecretarySonny @RepLaMalfa The #holyfire was not caused by mismanagement of forests. There are bar? https://t.co/bCqw1JHRmu|#holyfire||0|@SecretaryZinke,@SecretarySonny,@RepLaMalfa
1029978590081736704|08-16-2018|RT @Lewis_Bollard: Good to see @ASPCA fighting @USDA's terrible proposal to remove line speed limits for pig slaughter. At current speeds,?|||35|@Lewis_Bollard,@ASPCA,@USDA
1029977621948317696|08-16-2018|@SecretaryZinke @SecretarySonny @RepLaMalfa I challenge you to a debate! You are to stupid to understand what climate change does.|||0|@SecretaryZinke,@SecretarySonny,@RepLaMalfa
1029977369912594432|08-16-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||252|@ASPCA,@USDA
1029977265474625536|08-16-2018|Farms by Commodity Specialization, Selected Commodities, 2007 and 2012
(thousands of farms), @USDA https://t.co/71MOrYopMa|||0|@USDA
1029977186285977601|08-16-2018|RT @ForeverLogical: @SecretaryZinke @SecretarySonny @RepLaMalfa Trump just nominated a climate change skeptic to USDA?s top science post -?|||1|@ForeverLogical,@SecretaryZinke,@SecretarySonny,@RepLaMalfa
1029977080157466624|08-16-2018|RT @ForeverLogical: @SecretaryZinke @SecretarySonny @RepLaMalfa Climate change costing taxpayers billions of dollars in disaster relief, ac?|||1|@ForeverLogical,@SecretaryZinke,@SecretarySonny,@RepLaMalfa
1029977060859469824|08-16-2018|RT @ForeverLogical: @SecretaryZinke @SecretarySonny @RepLaMalfa Devastating Federal Forest Bill Would Clear Cut National Forests and Silenc?|||1|@ForeverLogical,@SecretaryZinke,@SecretarySonny,@RepLaMalfa
1029977054387699712|08-16-2018|RT @ForeverLogical: @SecretaryZinke @SecretarySonny @RepLaMalfa ?Resilient Forests? bill is a misnomer for attack on wildlife, clean water?|||1|@ForeverLogical,@SecretaryZinke,@SecretarySonny,@RepLaMalfa
1029974724066136069|08-16-2018|RT @BeeBeeBeeLeaves: @Freedom4Horses ??? Help! Please help our beloved #wildhorses 

@POTUS @VP @SecondLady 

@LaraLeaTrump @SecretaryZinke?|#wildhorses||2|@BeeBeeBeeLeaves,@Freedom4Horses,@POTUS,@VP,@SecondLady,@LaraLeaTrump,@SecretaryZinke
1029972692617719811|08-16-2018|RT @usdafsa: National #FarmersMarketWeek is wrapping up, but you can continue the celebration & support local farmers by visiting a market?|#FarmersMarketWeek||17|@usdafsa
1029971802921947139|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1029970260999450624|08-16-2018|"#VerticalFarming for the Future" by @USDA, https://t.co/jCpADWuLPZ 

#VerticalAgriculture can help to:

- provide? https://t.co/fiqyoT3az1|#VerticalFarming,#VerticalAgriculture||0|@USDA
1029965158792261632|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1029964828750692352|08-16-2018|RT @GOPLeader: California?s farmers, ranchers, and workers are in good hands with @SecretarySonny. https://t.co/DU2vilsfbQ|||42|@GOPLeader,@SecretarySonny
1029963822772219904|08-16-2018|RT @Brian_Tourville: @USDAnimalWelfar @USDA @USDAFoodSafety @USDANutrition @TeamNutrition @usdatagov @MoveTheWorldUK @US_FDA @FDAWomen @Way?|||1|@Brian_Tourville,@USDAnimalWelfar,@USDA,@USDAFoodSafety,@USDANutrition,@TeamNutrition,@usdatagov,@MoveTheWorldUK,@US_FDA,@FDAWomen
1029963679314468869|08-16-2018|RT @KYAgCommish: BREAKING: The @USDA has announced it will purchase 11 - 13 million gallons of fluid milk from dairy farmers for food banks?|||16|@KYAgCommish,@USDA
1029962733209309184|08-16-2018|@CGTNOfficial How does Chinese investment in US #agriculture pose any kind of threat to US national security? Why d? https://t.co/uSCoMvoGIt|#agriculture||0|@CGTNOfficial
1029962476593414144|08-16-2018|RT @Philip_Germain: Today, my Congressman, @SteveKnight25 met with @SecretarySonny at the local community college in #SantaClarita to discu?|#SantaClarita||13|@Philip_Germain,@SteveKnight25,@SecretarySonny
1029961439543549955|08-16-2018|@SecretarySonny #ISTANDWITHTRUMP|#ISTANDWITHTRUMP||0|@SecretarySonny
1029960771860488198|08-16-2018|RT @Philip_Germain: Today, my Congressman, @SteveKnight25 met with @SecretarySonny at the local community college in #SantaClarita to discu?|#SantaClarita||13|@Philip_Germain,@SteveKnight25,@SecretarySonny
1029958599525642240|08-16-2018|RT @ETSIAMCordoba: ?Vertical Farming ?? for the future https://t.co/tLq5EnHW1A @USDA #verticalfarming ? @OasisBiotech https://t.co/ILX4Z2ij?|#verticalfarming||5|@ETSIAMCordoba,@USDA,@OasisBiotech
1029957732051238912|08-16-2018|@GOPLeader @SecretarySonny @AsmVinceFong What are you doing to help the farmers, ranchers and workers of #CA23?

Ta? https://t.co/ZgDRX2g9Al|#CA23||0|@GOPLeader,@SecretarySonny,@AsmVinceFong
1029956737145683968|08-16-2018|RT @IDAUSA: Disgusting. The @USDA just announced that it will buy (yet another) $50  million of #milk to bail out the failing #dairy indust?|#milk,#dairy||11|@IDAUSA,@USDA
1029952518145470465|08-16-2018|@gcliles @NRCSCalifornia @USDA_NRCS @NCSS1899 @planetirf @wills_skye Quantitative pit photos?|||0|@gcliles,@NRCSCalifornia,@USDA_NRCS,@NCSS1899,@planetirf,@wills_skye
1029951151272341504|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1029950662887579649|08-16-2018|@SecretarySonny @PressSec @POTUS Sonny Perdue you got your hand in the cookie jar too! These farmers don't want a b? https://t.co/ZIqPU1KXek|||0|@SecretarySonny,@PressSec,@POTUS
1029950010828320768|08-16-2018|@SteveKnight25 @USDA One of yr constituents, @Philip_Germain, wanted to attend this publicly announced event but wa? https://t.co/E1eEHi1CZt|||1|@SteveKnight25,@USDA,@Philip_Germain
1029948005976223745|08-16-2018|RT @Philip_Germain: Today, my Congressman, @SteveKnight25 met with @SecretarySonny at the local community college in #SantaClarita to discu?|#SantaClarita||13|@Philip_Germain,@SteveKnight25,@SecretarySonny
1029947021036277760|08-16-2018|@GOPLeader @SecretarySonny @AsmVinceFong Liar
https://t.co/hMEy9Wx5zP|||0|@GOPLeader,@SecretarySonny,@AsmVinceFong
1029946251234562048|08-16-2018|@SecretaryZinke @SecretarySonny @RepLaMalfa WHAT UTTER DRIVEL.

Every expert has debunked your ludicrous opinion,
w? https://t.co/RL5t3dGtHc|||0|@SecretaryZinke,@SecretarySonny,@RepLaMalfa
1029946040718249986|08-16-2018|RT @Nenagh9: @annamoor1995 @USDA @akc Despicable!.... looks like a. Chinese dog farm!|||4|@Nenagh9,@annamoor1995,@USDA,@akc
1029944734939107328|08-16-2018|RT @Philip_Germain: Today, my Congressman, @SteveKnight25 met with @SecretarySonny at the local community college in #SantaClarita to discu?|#SantaClarita||13|@Philip_Germain,@SteveKnight25,@SecretarySonny
1029944449974132736|08-16-2018|RT @usdafsa: It?s #backtoschool time! Also a good time for @4H & @NationalFFA members to consider a youth loan to finance their ag projects?|#backtoschool||23|@usdafsa,@4H,@NationalFFA
1029943267096375297|08-16-2018|RT @BeltwayBeef: .@USDA oversight of lab-grown #FakeMeat isn't a secondary consideraiton. It is integral to ensuring that the products are?|#FakeMeat||9|@BeltwayBeef,@USDA
1029942115193761792|08-16-2018|RT @llyon: @SecretarySonny @RepJeffDenham @POTUS The longer these unnecessary trade battles continue the more hard won foreign customers wi?|||1|@llyon,@SecretarySonny,@RepJeffDenham,@POTUS
1029941122397822977|08-16-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||213|@Biodiesel_Media
1029940550244294656|08-15-2018|RT @johncartozian: @RepJeffDenham @SecretarySonny Denham is only here when he is in panic mode.  Denham = supports tariffs, NRA terror, los?|||1|@johncartozian,@RepJeffDenham,@SecretarySonny
1029940529142755329|08-15-2018|@RepJeffDenham @SecretarySonny Denham is only here when he is in panic mode.  Denham = supports tariffs, NRA terror? https://t.co/atEpINBsWH|||1|@RepJeffDenham,@SecretarySonny
1029939577346244608|08-15-2018|RT @SecretarySonny: Good conversation with Rep. @SteveKnight25 at the College of the Canyons in Santa Clarita, CA and a roundtable on Fire?|||24|@SecretarySonny,@SteveKnight25
1029938874091356162|08-15-2018|@GOPLeader @SecretarySonny @AsmVinceFong What about the rest of the businesses that the darn is running out. No one? https://t.co/3QzewRVrSP|||0|@GOPLeader,@SecretarySonny,@AsmVinceFong
1029938829686267904|08-15-2018|RT @SecretarySonny: Going to Redding, CA Monday w/@SecretaryZinke, meeting firefighters & local leaders about the #CarrFire. More than 7,00?|#CarrFire||113|@SecretarySonny,@SecretaryZinke
1029938806697283586|08-15-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||802|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029936189044797441|08-15-2018|RT @USDA_NRCS: ?Healthier soil long-term means more crop sustainability and better yields with fewer inputs.? https://t.co/vCrbiPRh90 #Wate?|||31|@USDA_NRCS
1029935591792623618|08-15-2018|RT @SecretarySonny: Good conversation with Rep. @SteveKnight25 at the College of the Canyons in Santa Clarita, CA and a roundtable on Fire?|||24|@SecretarySonny,@SteveKnight25
1029935057853603840|08-15-2018|@SecretarySonny @RepJeffDenham @POTUS The longer these unnecessary trade battles continue the more hard won foreign? https://t.co/wIG9FIGvEc|||1|@SecretarySonny,@RepJeffDenham,@POTUS
1029934891767484416|08-15-2018|@GOPLeader @SecretarySonny @AsmVinceFong What utter drivel.

Sonny, @SecretaryZinke & @DOIDepSec Bernhardt?s
agenda? https://t.co/memGOCrjob|||0|@GOPLeader,@SecretarySonny,@AsmVinceFong,@SecretaryZinke,@DOIDepSec
1029934811777982464|08-15-2018|RT @BunchmanoneCb: @RepJeffDenham @SecretarySonny @RepJimCosta NO MORE LIARS.

VOTE @joshua_harder 

https://t.co/Uf9ID1KYol|||2|@BunchmanoneCb,@RepJeffDenham,@SecretarySonny,@RepJimCosta,@joshua_harder
1029934776625459202|08-15-2018|RT @fidiguy: @RepJeffDenham @SecretarySonny @RepJimCosta Jeff, you had a meeting with contributors. That?s not a town hall ?|||2|@fidiguy,@RepJeffDenham,@SecretarySonny,@RepJimCosta
1029934449931284480|08-15-2018|RT @TiffDowell: @USDA National Ag Statistics Service releases 2018 Cash Value Rent Report by state.  See how TX measures up against the res?|||2|@TiffDowell,@USDA
1029934389726261249|08-15-2018|@USDA plan to move @USDA_ERS out of DC: transparent strategy for more political influence over impartial research &? https://t.co/vGduvNeKHC|||0|@USDA,@USDA_ERS
1029934296067276800|08-15-2018|@SecretarySonny with climate change and all these fires why not send crews out to clear dead trees and try to prepair more for the season?|||0|@SecretarySonny
1029933582331113472|08-15-2018|RT @aetiology: In case you haven't yet heard, the @USDA is looking to reorganize & relocate their Economic Research Service & National Inst?|||6|@aetiology,@USDA
1029932433054081024|08-15-2018|RT @Piers_Corbyn: @MaunderMinimum2 @ReutersCommods @AgriGoI @USDA @EUAgri @TexasDeptofAg @FarmBureauTW @Swedtraders Leo @MaunderMinimum2 @R?|||3|@Piers_Corbyn,@MaunderMinimum2,@ReutersCommods,@AgriGoI,@USDA,@EUAgri,@TexasDeptofAg,@FarmBureauTW,@Swedtraders,@MaunderMinimum2
1029931822061371392|08-15-2018|Opportunity to introduce @BillAtUSDA @BNorthey to the ?Gold Standard? @usdafsa team from the Hopkinsville Service C? https://t.co/J0tVNMQtKg|||0|@BillAtUSDA,@BNorthey,@usdafsa
1029931430653177856|08-15-2018|RT @SBALinda: Great meeting with our @SBA_EasternPA staff, a key district office location in our #rural outreach initiative partnered with?|#rural||19|@SBALinda,@SBA_EasternPA
1029930574876631042|08-15-2018|RT @USDA_NRCS: #DYK there are more microbes in a teaspoon of healthy soil than there are people on Earth? https://t.co/pEHIAnQEdR #soilheal?|#DYK||55|@USDA_NRCS
1029930109103497216|08-15-2018|@USDA @USDANutrition  @brandonlipps #RealTalk https://t.co/u7O1AvB7pd|#RealTalk||0|@USDA,@USDANutrition,@brandonlipps
1029929789346312192|08-15-2018|RT @GOPLeader: California?s farmers, ranchers, and workers are in good hands with @SecretarySonny. https://t.co/DU2vilsfbQ|||42|@GOPLeader,@SecretarySonny
1029928815831670784|08-15-2018|@SteveKnight25 @USDA I just read a post from a student that was trying to go to your event and we was pretty much t? https://t.co/FGBUO3J8vl|||0|@SteveKnight25,@USDA
1029927743599923201|08-15-2018|Crooked @USDA @SecretarySonny https://t.co/CXOg3PggMH|||0|@USDA,@SecretarySonny
1029926998582468610|08-15-2018|@IDAUSA @USDA More welfare. SAD!|||0|@IDAUSA,@USDA
1029926945201561600|08-15-2018|RT @USDA_NRCS: ?Healthier soil long-term means more crop sustainability and better yields with fewer inputs.? https://t.co/vCrbiPRh90 #Wate?|||31|@USDA_NRCS
1029926882400247809|08-15-2018|RT @USDA_NRCS: #DYK there are more microbes in a teaspoon of healthy soil than there are people on Earth? https://t.co/pEHIAnQEdR #soilheal?|#DYK||55|@USDA_NRCS
